20150109.0,117.41
20150112.0,118.04
20150113.0,118.15
20150114.0,118.69
20150115.0,119.66
20150116.0,119.01
20150120.0,119.12
20150121.0,118.58
20150122.0,118.25
20150123.0,119.22
20150126.0,119.01
20150127.0,119.01
20150128.0,120.1
20150129.0,119.66
20150130.0,120.64
20150202.0,120.64
20150203.0,119.43
20150204.0,119.22
20150205.0,119.0
20150206.0,117.71
20150209.0,117.6
20150210.0,117.07
20150211.0,117.18
20150212.0,117.28
20150213.0,116.97
20150217.0,115.71
20150218.0,116.44
20150219.0,116.02
20150220.0,115.81
20150223.0,116.54
20150224.0,117.28
20150225.0,117.6
20150226.0,116.85
20150227.0,117.17
20150302.0,116.33
20150303.0,115.91
20150304.0,115.91
20150305.0,116.02
20150306.0,114.67
20150309.0,115.08
20150310.0,115.7
20150311.0,116.01
20150312.0,116.12
20150313.0,115.8
20150316.0,116.12
20150317.0,116.53
20150318.0,117.91
20150319.0,117.37
20150320.0,117.9
20150323.0,118.01
20150324.0,118.44
20150325.0,117.9
20150326.0,117.05
20150327.0,117.69
20150330.0,117.58
20150331.0,117.8
20150401.0,118.54
20150402.0,118.01
20150403.0,118.76
20150406.0,118.01
20150407.0,118.33
20150408.0,118.01
20150409.0,117.47
20150410.0,117.58
20150413.0,117.79
20150414.0,118.22
20150415.0,118.11
20150416.0,118.22
20150417.0,118.54
20150420.0,118.22
20150421.0,118.0
20150422.0,117.26
20150423.0,117.58
20150424.0,117.9
20150427.0,117.79
20150428.0,117.15
20150429.0,116.52
20150430.0,116.62
20150501.0,115.89
20150504.0,115.48
20150505.0,115.17
20150506.0,114.55
20150507.0,115.27
20150508.0,115.48
20150511.0,114.24
20150512.0,114.24
20150513.0,114.35
20150514.0,114.75
20150515.0,115.68
20150518.0,114.75
20150519.0,114.34
20150520.0,114.44
20150521.0,115.16
20150522.0,114.95
20150526.0,115.68
20150527.0,115.68
20150528.0,115.78
20150529.0,115.88
20150601.0,115.16
20150602.0,114.34
20150603.0,113.23
20150604.0,113.93
20150605.0,112.92
20150608.0,113.12
20150609.0,112.82
20150610.0,112.03
20150611.0,113.12
20150612.0,113.12
20150615.0,113.42
20150616.0,113.82
20150617.0,113.82
20150618.0,113.52
20150619.0,114.43
20150622.0,113.32
20150623.0,112.82
20150624.0,113.21
20150625.0,113.01
20150626.0,112.12
20150629.0,113.71
20150630.0,113.51
20150701.0,112.71
20150702.0,113.01
20150706.0,114.01
20150707.0,114.32
20150708.0,114.83
20150709.0,113.81
20150710.0,112.8
20150713.0,112.6
20150714.0,112.9
20150715.0,113.4
20150716.0,113.4
20150717.0,113.6
20150720.0,113.2
20150721.0,113.5
20150722.0,113.7
20150723.0,114.21
20150724.0,114.31
20150727.0,114.72
20150728.0,114.41
20150729.0,114.11
20150730.0,114.21
20150731.0,115.03
20150803.0,115.44
20150804.0,114.72
20150805.0,114.21
20150806.0,114.72
20150807.0,115.23
20150810.0,114.61
20150811.0,115.54
20150812.0,115.64
20150813.0,115.12
20150814.0,115.02
20150817.0,115.43
20150818.0,115.02
20150819.0,115.85
20150820.0,116.16
20150821.0,116.58
20150824.0,117.0
20150825.0,115.84
20150826.0,115.22
20150827.0,115.22
20150828.0,115.12
20150831.0,114.91
20150901.0,115.32
20150902.0,115.02
20150903.0,115.22
20150904.0,115.74
20150908.0,115.01
20150909.0,114.91
20150910.0,114.71
20150911.0,115.01
20150914.0,115.22
20150915.0,114.2
20150916.0,113.99
20150917.0,114.91
20150918.0,115.73
20150921.0,115.01
20150922.0,115.63
20150923.0,115.42
20150924.0,115.73
20150925.0,115.32
20150928.0,116.04
20150929.0,116.56
20150930.0,116.46
20151001.0,116.56
20151002.0,117.2
20151005.0,116.35
20151006.0,116.56
20151007.0,116.25
20151008.0,115.83
20151009.0,115.83
20151013.0,116.46
20151014.0,117.19
20151015.0,116.66
20151016.0,116.67
20151019.0,116.67
20151020.0,116.25
20151021.0,116.66
20151022.0,116.66
20151023.0,116.14
20151026.0,116.35
20151027.0,116.56
20151028.0,116.04
20151029.0,115.1
20151030.0,115.41
20151102.0,115.0
20151103.0,114.69
20151104.0,114.49
20151105.0,114.39
20151106.0,113.57
20151109.0,113.37
20151110.0,113.78
20151112.0,113.78
20151113.0,114.18
20151116.0,114.28
20151117.0,114.49
20151118.0,114.28
20151119.0,114.59
20151120.0,114.38
20151123.0,114.49
20151124.0,114.59
20151125.0,114.69
20151127.0,114.79
20151130.0,114.9
20151201.0,115.51
20151202.0,115.2
20151203.0,113.67
20151204.0,114.18
20151207.0,114.69
20151208.0,114.58
20151209.0,114.79
20151210.0,114.58
20151211.0,115.71
20151214.0,114.68
20151215.0,114.17
20151216.0,113.97
20151217.0,114.58
20151218.0,115.09
20151221.0,114.99
20151222.0,114.58
20151223.0,114.27
20151224.0,114.48
20151228.0,114.58
20151229.0,113.76
20151230.0,113.87
20151231.0,114.27
20160104.0,114.58
20160105.0,114.47
20160106.0,115.19
20160107.0,115.4
20160108.0,115.71
20160111.0,115.29
20160112.0,115.81
20160113.0,116.23
20160114.0,116.02
20160115.0,116.75
20160119.0,116.44
20160120.0,116.96
20160121.0,116.86
20160122.0,116.33
20160125.0,116.75
20160126.0,116.96
20160127.0,116.85
20160128.0,117.07
20160129.0,117.7
20160201.0,117.38
20160202.0,118.45
20160203.0,118.34
20160204.0,118.45
20160205.0,118.56
20160208.0,119.75
20160209.0,119.86
20160210.0,120.19
20160211.0,121.07
20160212.0,119.85
20160216.0,119.42
20160217.0,119.09
20160218.0,119.74
20160219.0,119.63
20160222.0,119.52
20160223.0,119.85
20160224.0,119.74
20160225.0,120.18
20160226.0,119.63
20160229.0,119.85
20160301.0,118.87
20160302.0,118.76
20160303.0,118.87
20160304.0,118.33
20160307.0,118.01
20160308.0,118.87
20160309.0,118.11
20160310.0,117.79
20160311.0,117.26
20160314.0,117.37
20160315.0,117.37
20160316.0,117.69
20160317.0,118.01
20160318.0,118.33
20160321.0,117.9
20160322.0,117.69
20160323.0,118.33
20160324.0,118.01
20160328.0,118.22
20160329.0,119.08
20160330.0,118.86
20160331.0,119.41
20160401.0,119.3
20160404.0,119.41
20160405.0,119.95
20160406.0,119.62
20160407.0,120.28
20160408.0,120.06
20160411.0,119.95
20160412.0,119.3
20160413.0,119.51
20160414.0,119.19
20160415.0,119.62
20160418.0,119.4
20160419.0,119.3
20160420.0,118.65
20160421.0,118.32
20160422.0,118.21
20160425.0,118.0
20160426.0,117.68
20160427.0,118.43
20160428.0,118.75
20160429.0,118.86
20160502.0,118.32
20160503.0,119.08
20160504.0,119.29
20160505.0,119.62
20160506.0,119.29
20160509.0,119.51
20160510.0,119.51
20160511.0,119.95
20160512.0,119.73
20160513.0,120.17
20160516.0,119.73
20160517.0,119.62
20160518.0,118.42
20160519.0,118.64
20160520.0,118.64
20160523.0,118.75
20160524.0,118.53
20160525.0,118.42
20160526.0,118.85
20160527.0,118.64
20160531.0,118.75
20160601.0,118.64
20160602.0,119.07
20160603.0,120.16
20160606.0,119.94
20160607.0,120.05
20160608.0,120.16
20160609.0,120.49
20160610.0,120.94
20160613.0,121.16
20160614.0,121.16
20160615.0,121.38
20160616.0,121.72
20160617.0,121.16
20160620.0,120.6
20160621.0,120.16
20160622.0,120.38
20160623.0,119.83
20160624.0,121.71
20160627.0,122.95
20160628.0,122.95
20160629.0,122.5
20160630.0,122.61
20160701.0,122.95
20160705.0,123.98
20160706.0,123.87
20160707.0,123.64
20160708.0,123.98
20160711.0,123.29
20160712.0,122.15
20160713.0,122.72
20160714.0,122.15
20160715.0,121.36
20160718.0,121.47
20160719.0,121.81
20160720.0,121.47
20160721.0,121.7
20160722.0,121.7
20160725.0,121.59
20160726.0,121.7
20160727.0,122.26
20160728.0,122.26
20160729.0,122.94
20160801.0,122.37
20160802.0,121.92
20160803.0,121.92
20160804.0,122.37
20160805.0,121.47
20160808.0,121.47
20160809.0,121.92
20160810.0,122.48
20160811.0,121.69
20160812.0,122.37
20160815.0,121.92
20160816.0,121.69
20160817.0,121.8
20160818.0,122.14
20160819.0,121.58
20160822.0,121.92
20160823.0,121.92
20160824.0,121.8
20160825.0,121.58
20160826.0,121.13
20160829.0,121.69
20160830.0,121.69
20160831.0,121.58
20160901.0,121.69
20160902.0,121.35
20160906.0,121.91
20160907.0,122.03
20160908.0,121.24
20160909.0,120.57
20160912.0,120.46
20160913.0,119.91
20160914.0,120.24
20160915.0,120.13
20160916.0,120.24
20160919.0,120.24
20160920.0,120.35
20160921.0,120.68
20160922.0,121.02
20160923.0,121.13
20160926.0,121.46
20160927.0,121.8
20160928.0,121.69
20160929.0,121.8
20160930.0,121.35
20161003.0,121.02
20161004.0,120.35
20161005.0,120.02
20161006.0,119.69
20161007.0,119.91
20161011.0,119.47
20161012.0,119.26
20161013.0,119.69
20161014.0,119.15
20161017.0,119.47
20161018.0,119.69
20161019.0,119.58
20161020.0,119.58
20161021.0,119.8
20161024.0,119.47
20161025.0,119.47
20161026.0,119.25
20161027.0,118.6
20161028.0,118.5
20161031.0,118.71
20161101.0,118.82
20161102.0,119.04
20161103.0,118.93
20161104.0,119.25
20161107.0,118.82
20161108.0,118.28
20161109.0,116.26
20161110.0,115.43
20161114.0,114.6
20161115.0,114.6
20161116.0,114.71
20161117.0,113.99
20161118.0,113.49
20161121.0,113.59
20161122.0,113.79
20161123.0,113.29
20161125.0,113.29
20161128.0,113.69
20161129.0,113.89
20161130.0,113.18
20161201.0,112.39
20161202.0,112.88
20161205.0,112.98
20161206.0,112.98
20161207.0,113.48
20161208.0,112.88
20161209.0,112.19
20161212.0,111.99
20161213.0,112.09
20161214.0,111.5
20161215.0,110.91
20161216.0,110.91
20161219.0,111.5
20161220.0,111.2
20161221.0,111.4
20161222.0,111.4
20161223.0,111.4
20161227.0,111.2
20161228.0,111.79
20161229.0,111.99
20161230.0,112.38
20170103.0,112.38
20170104.0,112.28
20170105.0,113.18
20170106.0,112.68
20170109.0,113.08
20170110.0,113.08
20170111.0,113.08
20170112.0,113.28
20170113.0,112.88
20170117.0,113.58
20170118.0,112.68
20170119.0,112.18
20170120.0,112.08
20170123.0,112.77
20170124.0,112.18
20170125.0,111.59
20170126.0,111.78
20170127.0,111.98
20170130.0,111.98
20170131.0,112.38
20170201.0,112.08
20170202.0,112.08
20170203.0,111.98
20170206.0,112.67
20170207.0,112.87
20170208.0,113.47
20170209.0,112.87
20170210.0,112.77
20170213.0,112.57
20170214.0,112.18
20170215.0,111.78
20170216.0,112.37
20170217.0,112.67
20170221.0,112.57
20170222.0,112.67
20170223.0,113.07
20170224.0,113.77
20170227.0,113.27
20170228.0,113.27
20170301.0,112.27
20170302.0,111.97
20170303.0,111.97
20170306.0,111.98
20170307.0,111.68
20170308.0,111.19
20170309.0,110.9
20170310.0,111.09
20170313.0,110.7
20170314.0,110.9
20170315.0,111.78
20170316.0,111.58
20170317.0,111.87
20170320.0,112.17
20170321.0,112.57
20170322.0,112.87
20170323.0,112.77
20170324.0,112.87
20170327.0,113.07
20170328.0,112.67
20170329.0,112.97
20170330.0,112.67
20170331.0,112.87
20170403.0,113.37
20170404.0,113.27
20170405.0,113.47
20170406.0,113.47
20170407.0,113.06
20170410.0,113.17
20170411.0,113.67
20170412.0,114.07
20170413.0,114.48
20170417.0,114.28
20170418.0,115.09
20170419.0,114.78
20170420.0,114.48
20170421.0,114.48
20170424.0,114.07
20170425.0,113.36
20170426.0,113.66
20170427.0,113.87
20170428.0,113.97
20170501.0,113.56
20170502.0,113.97
20170503.0,113.56
20170504.0,113.26
20170505.0,113.26
20170508.0,112.96
20170509.0,112.66
20170510.0,112.76
20170511.0,112.96
20170512.0,113.56
20170515.0,113.46
20170516.0,113.56
20170517.0,114.68
20170518.0,114.58
20170519.0,114.58
20170522.0,114.37
20170523.0,113.97
20170524.0,114.27
20170525.0,114.37
20170526.0,114.37
20170530.0,114.78
20170531.0,114.78
20170601.0,114.78
20170602.0,115.4
20170605.0,115.09
20170606.0,115.5
20170607.0,115.09
20170608.0,114.98
20170609.0,114.78
20170612.0,114.78
20170613.0,114.78
20170614.0,115.4
20170615.0,115.29
20170616.0,115.29
20170619.0,114.98
20170620.0,115.29
20170621.0,115.29
20170622.0,115.4
20170623.0,115.4
20170626.0,115.5
20170627.0,114.78
20170628.0,114.68
20170629.0,114.17
20170630.0,113.76
20170703.0,113.36
20170705.0,113.56
20170706.0,113.16
20170707.0,112.96
20170710.0,113.06
20170711.0,113.16
20170712.0,113.56
20170713.0,113.36
20170714.0,113.56
20170717.0,113.76
20170718.0,114.17
20170719.0,114.17
20170720.0,114.17
20170721.0,114.47
20170724.0,114.27
20170725.0,113.56
20170726.0,113.96
20170727.0,113.66
20170728.0,113.86
20170731.0,113.86
20170801.0,114.27
20170802.0,114.16
20170803.0,114.47
20170804.0,114.16
20170807.0,114.27
20170808.0,113.96
20170809.0,114.47
20170810.0,114.88
20170811.0,114.98
20170814.0,114.67
20170815.0,114.16
20170816.0,114.57
20170817.0,114.98
20170818.0,114.98
20170821.0,115.08
20170822.0,114.67
20170823.0,115.19
20170824.0,114.98
20170825.0,115.19
20170828.0,115.29
20170829.0,115.6
20170830.0,115.39
20170831.0,115.7
20170901.0,115.29
20170905.0,116.22
20170906.0,115.91
20170907.0,116.43
20170908.0,116.33
20170911.0,115.49
20170912.0,115.18
20170913.0,114.87
20170914.0,114.87
20170915.0,114.87
20170918.0,114.57
20170919.0,114.46
20170920.0,114.06
20170921.0,114.16
20170922.0,114.26
20170925.0,114.67
20170926.0,114.46
20170927.0,113.75
20170928.0,113.75
20170929.0,113.55
20171002.0,113.45
20171003.0,113.55
20171004.0,113.55
20171005.0,113.35
20171006.0,113.15
20171010.0,113.35
20171011.0,113.35
20171012.0,113.55
20171013.0,114.06
20171016.0,113.85
20171017.0,113.85
20171018.0,113.45
20171019.0,113.55
20171020.0,112.95
20171023.0,113.05
20171024.0,112.65
20171025.0,112.45
20171026.0,112.25
20171027.0,112.65
20171030.0,113.15
20171031.0,113.05
20171101.0,113.15
20171102.0,113.35
20171103.0,113.45
20171106.0,113.65
20171107.0,113.65
20171108.0,113.65
20171109.0,113.55
20171110.0,112.85
20171113.0,112.85
20171114.0,113.05
20171115.0,113.55
20171116.0,113.15
20171117.0,113.35
20171120.0,113.15
20171121.0,113.25
20171122.0,113.65
20171124.0,113.45
20171127.0,113.65
20171128.0,113.45
20171129.0,113.15
20171130.0,112.65
20171201.0,113.15
20171204.0,113.15
20171205.0,113.25
20171206.0,113.55
20171207.0,113.15
20171208.0,113.05
20171211.0,112.95
20171212.0,112.85
20171213.0,113.25
20171214.0,113.35
20171215.0,113.35
20171218.0,112.95
20171219.0,112.25
20171220.0,111.95
20171221.0,112.05
20171222.0,112.05
20171226.0,112.15
20171227.0,112.65
20171228.0,112.55
20171229.0,112.85
20180102.0,112.25
20180103.0,112.45
20180104.0,112.25
20180105.0,112.15
20180108.0,111.95
20180109.0,111.36
20180110.0,111.36
20180111.0,111.46
20180112.0,111.36
20180116.0,111.46
20180117.0,111.17
20180118.0,110.68
20180119.0,110.49
20180122.0,110.3
20180123.0,110.58
20180124.0,110.39
20180125.0,110.58
20180126.0,110.3
20180129.0,109.91
20180130.0,109.62
20180131.0,109.72
20180201.0,109.15
20180202.0,108.58
20180205.0,109.24
20180206.0,109.05
20180207.0,108.58
20180208.0,108.49
20180209.0,108.68
20180212.0,108.39
20180213.0,108.68
20180214.0,107.93
20180215.0,108.02
20180216.0,108.3
20180220.0,108.21
20180221.0,107.65
20180222.0,107.83
20180223.0,108.21
20180226.0,108.39
20180227.0,108.02
20180228.0,108.3
20180301.0,108.86
20180302.0,108.39
20180305.0,108.2
20180306.0,108.2
20180307.0,108.11
20180308.0,108.39
20180309.0,108.02
20180312.0,108.3
20180313.0,108.58
20180314.0,108.86
20180315.0,108.77
20180316.0,108.49
20180319.0,108.49
20180320.0,108.11
20180321.0,108.11
20180322.0,108.67
20180323.0,108.77
20180326.0,108.48
20180327.0,109.14
20180328.0,109.24
20180329.0,109.52
20180402.0,109.62
20180403.0,109.05
20180404.0,109.05
20180405.0,108.67
20180406.0,109.24
20180409.0,109.14
20180410.0,108.95
20180411.0,109.05
20180412.0,108.67
20180413.0,108.77
20180416.0,108.67
20180417.0,108.77
20180418.0,108.3
20180419.0,107.83
20180420.0,107.46
20180423.0,107.27
20180424.0,107.09
20180425.0,106.81
20180426.0,107.09
20180427.0,107.46
20180430.0,107.55
20180501.0,107.37
20180502.0,107.37
20180503.0,107.64
20180504.0,107.55
20180507.0,107.55
20180508.0,107.37
20180509.0,107.09
20180510.0,107.37
20180511.0,107.37
20180514.0,107.09
20180515.0,106.36
20180516.0,106.27
20180517.0,106.09
20180518.0,106.54
20180521.0,106.54
20180522.0,106.54
20180523.0,107.0
20180524.0,107.27
20180525.0,107.74
20180529.0,109.23
20180530.0,108.57
20180531.0,108.66
20180601.0,108.1
20180604.0,107.64
20180605.0,107.82
20180606.0,107.36
20180607.0,107.73
20180608.0,107.73
20180611.0,107.45
20180612.0,107.45
20180613.0,107.27
20180614.0,107.64
20180615.0,107.73
20180618.0,107.82
20180619.0,108.1
20180620.0,107.73
20180621.0,108.01
20180622.0,108.01
20180625.0,108.29
20180626.0,108.2
20180627.0,108.66
20180628.0,108.57
20180629.0,108.48
20180702.0,108.29
20180703.0,108.66
20180705.0,108.57
20180706.0,108.76
20180709.0,108.38
20180710.0,108.29
20180711.0,108.48
20180712.0,108.48
20180713.0,108.66
20180716.0,108.48
20180717.0,108.38
20180718.0,108.2
20180719.0,108.57
20180720.0,108.1
20180723.0,107.45
20180724.0,107.54
20180725.0,107.64
20180726.0,107.27
20180727.0,107.45
20180730.0,107.27
20180731.0,107.45
20180801.0,107.08
20180802.0,107.27
20180803.0,107.54
20180806.0,107.64
20180807.0,107.27
20180808.0,107.45
20180809.0,107.73
20180810.0,108.29
20180813.0,108.19
20180814.0,108.1
20180815.0,108.38
20180816.0,108.29
20180817.0,108.29
20180820.0,108.76
20180821.0,108.48
20180822.0,108.76
20180823.0,108.76
20180824.0,108.76
20180827.0,108.48
20180828.0,108.19
20180829.0,108.1
20180830.0,108.38
20180831.0,108.38
20180904.0,108.01
20180905.0,108.01
20180906.0,108.19
20180907.0,107.64
20180910.0,107.64
20180911.0,107.27
20180912.0,107.36
20180913.0,107.36
20180914.0,107.17
20180917.0,107.17
20180918.0,106.62
20180919.0,106.35
20180920.0,106.44
20180921.0,106.44
20180924.0,106.35
20180925.0,106.17
20180926.0,106.53
20180927.0,106.53
20180928.0,106.62
20181001.0,106.26
20181002.0,106.62
20181003.0,105.72
20181004.0,105.36
20181005.0,105.0
20181009.0,105.18
20181010.0,105.09
20181011.0,105.8
20181012.0,105.71
20181015.0,105.62
20181016.0,105.63
20181017.0,105.36
20181018.0,105.54
20181019.0,105.27
20181022.0,105.27
20181023.0,105.54
20181024.0,106.17
20181025.0,105.8
20181026.0,106.35
20181029.0,106.35
20181030.0,105.98
20181031.0,105.71
20181101.0,105.8
20181102.0,105.09
20181105.0,105.26
20181106.0,105.09
20181107.0,105.09
20181108.0,104.91
20181109.0,105.35
20181113.0,105.8
20181114.0,105.98
20181115.0,106.07
20181116.0,106.35
20181119.0,106.53
20181120.0,106.53
20181121.0,106.53
20181123.0,106.62
20181126.0,106.44
20181127.0,106.53
20181128.0,106.53
20181129.0,106.8
20181130.0,106.99
20181203.0,107.26
20181204.0,107.91
20181206.0,108.28
20181207.0,108.47
20181210.0,108.47
20181211.0,108.1
20181212.0,107.91
20181213.0,107.91
20181214.0,108.1
20181217.0,108.38
20181218.0,108.75
20181219.0,109.23
20181220.0,109.04
20181221.0,109.04
20181224.0,109.51
20181226.0,108.85
20181227.0,109.22
20181228.0,109.7
20181231.0,109.99
20190102.0,110.27
20190103.0,111.24
20190104.0,110.17
20190107.0,109.89
20190108.0,109.6
20190109.0,109.51
20190110.0,109.51
20190111.0,109.79
20190114.0,109.79
20190115.0,109.7
20190116.0,109.6
20190117.0,109.41
20190118.0,109.03
20190122.0,109.51
20190123.0,109.31
20190124.0,109.7
20190125.0,109.31
20190128.0,109.41
20190129.0,109.7
20190130.0,109.89
20190131.0,110.56
20190201.0,109.89
20190204.0,109.6
20190205.0,109.79
20190206.0,109.89
20190207.0,110.37
20190208.0,110.56
20190211.0,110.37
20190212.0,110.08
20190213.0,109.79
20190214.0,110.27
20190215.0,110.27
20190219.0,110.37
20190220.0,110.37
20190221.0,109.98
20190222.0,110.36
20190225.0,110.17
20190226.0,110.46
20190227.0,109.98
20190228.0,109.6
20190301.0,109.31
20190304.0,109.69
20190305.0,109.69
20190306.0,109.98
20190307.0,110.46
20190308.0,110.65
20190311.0,110.46
20190312.0,110.75
20190313.0,110.75
20190314.0,110.56
20190315.0,110.94
20190318.0,110.85
20190319.0,110.75
20190320.0,111.43
20190321.0,111.43
20190322.0,112.42
20190325.0,112.51
20190326.0,112.71
20190327.0,112.91
20190328.0,112.91
20190329.0,112.71
20190401.0,111.92
20190402.0,112.02
20190403.0,111.63
20190404.0,111.72
20190405.0,111.82
20190408.0,111.63
20190409.0,111.72
20190410.0,112.02
20190411.0,111.72
20190412.0,111.23
20190415.0,111.33
20190416.0,110.84
20190417.0,110.94
20190418.0,111.14
20190422.0,110.94
20190423.0,111.14
20190424.0,111.53
20190425.0,111.43
20190426.0,111.72
20190429.0,111.43
20190430.0,111.72
20190501.0,111.62
20190502.0,111.33
20190503.0,111.43
20190506.0,111.72
20190507.0,112.31
20190508.0,111.92
20190509.0,112.31
20190510.0,112.12
20190513.0,112.81
20190514.0,112.61
20190515.0,113.11
20190516.0,112.81
20190517.0,112.91
20190520.0,112.71
20190521.0,112.51
20190522.0,112.91
20190523.0,113.71
20190524.0,113.61
20190528.0,114.22
20190529.0,114.32
20190530.0,114.63
20190531.0,115.45
20190603.0,116.18
20190604.0,115.65
20190605.0,115.65
20190606.0,115.65
20190607.0,115.97
20190610.0,115.34
20190611.0,115.34
20190612.0,115.55
20190613.0,115.86
20190614.0,115.97
20190617.0,115.97
20190618.0,116.28
20190619.0,116.59
20190620.0,116.8
20190621.0,116.17
20190624.0,116.7
20190625.0,116.91
20190626.0,116.38
